time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.1174,89.87730613944802,89.84608893187621,61.29331176462693,-288.6574542066122,-0.6510564011200628,0.0002786157276253413,11.914832761759481,-1.9128591180367518,-44.20753340938698,7.097269853376667,7.097269853376667,10.215551960771155,-0.16054435310045234
0.11760000000000001,89.88923402962799,89.85835026213333,57.985614237553136,-281.96933109054646,-0.6359930744058722,0.0002515296662404196,11.918733041738815,-1.8691011048436648,-43.184714928793795,6.772246521765497,6.772246521765497,9.66426903959219,-0.15682045216535725
0.1178,89.90050804406836,89.8699619693781,54.75455308229653,-275.19739489696497,-0.6207391015252401,0.0002259284272664764,11.922588993427206,-1.8247579627995263,-42.14895133813359,6.450917214399454,6.450917214399454,9.125758847049422,-0.15305047953976234
0.11800000000000001,89.91114360609204,89.88093948383386,51.60108881360355,-268.3413435314462,-0.605293835376955,0.00020177698972626324,11.926397288655147,-1.7798275207493919,-41.10019869843522,6.133559278737735,6.133559278737735,8.600181468933926,-0.14923429747241718
0.1182,89.92115633147114,89.89129842811766,48.52618540907385,-261.40087489957415,-0.5896566292957047,0.00017903989517534274,11.930154543232009,-1.7343076079148034,-40.038413100325634,5.820454730665938,5.820454730665938,8.087697568178974,-0.1453717637629999
0.1184,89.93056202911954,89.90105461793377,45.53081030916404,-254.37568690695014,-0.573826837053614,0.00015768124619127603,11.933857316305751,-1.688196053898346,-38.96355066413429,5.511890307854132,5.511890307854132,7.588468384860673,-0.14146273155048453
0.11860000000000001,89.93937670178545,89.9102240627659,42.61593441719137,-247.265477459193,-0.5578038128617623,0.00013766470485636448,11.93750210969662,-1.641490688688142,-37.875567539996204,5.208157525281699,5.208157525281699,7.102655736198561,-0.13750704909654327
0.1188,89.947616546744,89.91882296657131,39.78253209933739,-240.06994446191948,-0.5415869113716619,0.0001189534912342935,11.941085367203696,-1.5941893426622324,-36.77441990795236,4.909552733025313,4.909552733025313,6.63042201655623,-0.13350455956379714
0.11900000000000001,89.9552979564898,89.9268677284717,37.031581184651806,-232.78878582078923,-0.5251754876768898,0.00010151038184110006,11.944603473883035,-1.5462898465934074,-35.66006397806042,4.616377176413759,4.616377176413759,6.171930197441967,-0.1294551007887689
0.1192,89.96243751942954,89.93437494344809,34.364062965055965,-225.42169944141864,-0.5085688973144271,8.529770811112916e-05,11.948052755296256,-1.4977900316531778,-34.53245599048579,4.328937058645353,4.328937058645353,5.727343827509327,-0.1253585050492221
0.1194,89.96905202057454,89.94136140303175,31.78096219534717,-217.96838322947747,-0.49176649626641505,7.027735485799537e-05,11.951429476728135,-1.4486877294169744,-33.39155221562078,4.047543605988714,4.047543605988714,5.296827032557862,-0.12121459882584457
0.11960000000000001,89.97515844223328,89.94784409599804,29.28326709320205,-210.42853509063167,-0.4747676409615703,5.641075873132806e-05,11.954729842372018,-1.3989807718683416,-32.237308954180705,3.77251313566526,3.77251313566526,4.880544515533675,-0.11702320255785559
0.1198,89.98077396470411,89.9538402090593,26.871969339180488,-202.80185293055638,-0.45757168827676126,4.3658906669514594e-05,11.957949994481531,-1.3486669914036067,-31.069682537310953,3.5041671265390786,3.5041671265390786,4.478661556530081,-0.11278413039241696
0.12000000000000001,89.98591596696767,89.9593671275568,24.548064076729485,-195.0880346549137,-0.44017799553850845,3.198233434884026e-05,11.961086012487225,-1.297744220836324,-29.888629326688847,3.2428322927312405,3.2428322927312405,4.091344012788248,-0.10849718992752791
0.1202,89.99060202737958,89.96444243615404,22.312549912187237,-187.28677816940183,-0.42258592052465005,2.1341124629349092e-05,11.964133912076537,-1.2462102934022101,-28.694105714636734,2.9888406602885507,2.9888406602885507,3.7187583186978728,-0.10416218194818863
0.12040000000000001,89.99484992436295,89.96908391953001,20.16642891478666,-179.39778137971325,-0.4047948214658043,1.1694905997789354e-05,11.96708964423561,-1.1940630427634742,-27.486068124221283,2.742529647032502,2.742529647032502,3.361071485797777,-0.09977890015544746
0.1206,89.99867763710103,89.97330956307115,18.110706616659456,-171.4207421915333,-0.38680405704692555,3.0028510079895453e-06,11.969949094251238,-1.141300303013428,-26.264473009359143,2.504242145730251,2.504242145730251,3.0184511027765764,-0.09534713088809676
0.1208,90.00210334622969,89.97713755356382,16.146392012840117,-163.3553585105887,-0.3686129864089766,-4.776325281065444e-06,11.972708080671234,-1.0879199086814417,-25.02927685493051,2.274326610730487,2.274326610730487,2.691065335473353,-0.09086665283669465
0.12100000000000001,90.00514543453014,89.98058627988907,14.274497561269442,-155.20132824257308,-0.35022096915032375,-1.1684366869264731e-05,11.9753623542215,-1.0339196947370728,-23.780436176873838,2.05313714820834,2.05313714820834,2.3790829268782403,-0.08633723674946672
0.1212,90.00782248762133,89.98367433371348,12.496039182798887,-146.9583492932053,-0.3316273653284345,-1.776347838098713e-05,11.977907596677804,-0.9792974965950989,-22.517907522301112,1.841033610182942,1.841033610182942,2.082673197133148,-0.08175864512986535
0.12140000000000001,90.01015329465271,89.98642051018162,10.812036261194258,-138.62611956821303,-0.31283153546140785,-2.305632663246413e-05,11.980339419690427,-0.9240511501200486,-21.24164746960177,1.6383816924643804,1.6383816924643804,1.8020060435323764,-0.07713063192527864
0.1216,90.01215684899671,89.98884380861162,9.223511643139586,-130.20433697329668,-0.293832840529461,-2.760604220017533e-05,11.982653363559571,-0.8681784916306065,-19.95161262854365,1.4455530367025187,1.4455530367025187,1.5372519405232645,-0.07245294220650851
0.1218,90.01385234894136,89.99096343318467,7.731491638241432,-121.69269941420909,-0.27463064197667947,-3.145622099064913e-05,11.98484489595937,-0.8116773579047973,-18.64775964039182,1.2629253367192061,1.2629253367192061,1.2885819397069052,-0.06772531183765676
0.12200000000000001,90.01525919838282,89.99279879363975,6.337006019032265,-113.09090479667707,-0.25522430171240995,-3.465092581081775e-05,11.986909410608348,-0.754545586184112,-17.330045178003147,1.0908824493043277,1.0908824493043277,1.0561676698387108,-0.06294746713580261
0.1222,90.0163970075181,89.99436950596619,5.0410880209747555,-104.39865102642524,-0.23561318211288557,-3.723468793939394e-05,11.988842225883865,-0.6967810141783223,-15.998425945936676,0.9298145096779528,0.9298145096779528,0.8401813368291259,-0.05811912452012879
0.12240000000000001,90.01728559353744,89.99569539309563,3.8447743424657914,-95.61563600920071,-0.2157966460228536,-3.925250869865714e-05,11.990638583378143,-0.6383814800703019,-14.652858680564133,0.7801180518214029,0.7801180518214029,0.6407957237442986,-0.05323999014991991
0.1226,90.01794498131711,89.9967964855957,2.74910514484021,-86.74155765075291,-0.19577405675710202,-4.074986102680505e-05,11.992293646393293,-0.5793448225205503,-13.293300150173595,0.64219613389228,0.64219613389228,0.45818419080670164,-0.048309759550858686
0.1228,90.01839540411187,89.9976930223626,1.7551240523747655,-77.77611385682123,-0.17554477810200433,-4.177269105055305e-05,11.993802498372585,-0.5196688806717666,-11.91970715507437,0.5164584689512136,0.5164584689512136,0.29252067539579424,-0.043328117229067216
0.12300000000000001,90.01865730424758,89.99840545131339,0.8638781522922377,-68.71900253316306,-0.1551081743171559,-4.2367419657997774e-05,11.995160141265135,-0.4593514941536985,-10.532036527708117,0.4033215612387646,0.4033215612387646,0.14397969204870628,-0.038294736272295446
0.1232,90.0187513338138,89.99895443007968,0.07641799476521893,-59.56992158552915,-0.13446361013689093,-4.2580944071690224e-05,11.99636149382098,-0.3983905030876359,-9.130245132751854,0.3032088482515289,0.3032088482515289,0.012736332460869824,-0.03320927793755104
0.12340000000000001,90.01869835535639,89.99936082669915,-0.6062024070798141,-50.32856891967951,-0.11361045077189184,-4.246063942167668e-05,11.997401389813412,-0.3367837480911776,-7.714289867227224,0.21655084888236648,0.21655084888236648,-0.10103373451330236,-0.028071391224530447
0.1236,90.01851944257008,89.99964572031001,-1.1829255771586134,-40.9946424413799,-0.09254806191075433,-4.205436031868392e-05,11.998274576185182,-0.2745290702828683,-6.284127660606776,0.14378531790141358,0.14378531790141358,-0.19715426285976886,-0.02288071243408351
0.12380000000000001,90.01823588099109,89.99983040184208,-1.65269057642523,-31.567840056385215,-0.0712758097215231,-4.141044242726256e-05,11.998975711115154,-0.21162431128674714,-4.839715474918235,0.08535740707055713,0.08535740707055713,-0.275448429404205,-0.017636864710936173
0.124,90.01786916868966,89.99993637471088,-2.0144330028678965,-22.047859670479063,-0.04979306085335407,-4.057770403883003e-05,11.999499362001599,-0.14806731323727237,-3.381010304857375,0.04171983320012914,0.04171983320012914,-0.33573883381131603,-0.012339457569884294
