time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.10200000000000001,89.98511070102346,90.0,-0.05276314461946672,0.4894589125125684,0.0011350074811272883,3.381095006172438e-05,11.999999999171955,0.00012540223834447045,0.006603110357824049,6.900373491365259e-08,6.900373491365259e-08,-0.10263778231029752,1.0450186529426973e-05
0.1022,89.98510070921016,90.0,-0.04715530256494712,0.4819079119542128,0.0011183397659374028,3.3833639692253954e-05,11.999999999099115,0.0001384667869482651,0.00650614292400389,7.507372551505351e-08,7.507372551505351e-08,-0.09172909830039949,1.1538898913221694e-05
0.1024,89.98509183031382,90.0,-0.04163396851320898,0.47444662085004913,0.0011018665772657985,3.385380208637464e-05,11.999999999030031,0.00015131390825057136,0.006410307183224609,8.083071942156919e-08,8.083071942156919e-08,-0.08098869443418162,1.2609492355233514e-05
0.10260000000000001,89.98508404713559,90.0,-0.036198114731235145,0.4670740844958488,0.0010855858637443014,3.387147629955651e-05,11.999999998964583,0.00016394625124749616,0.006315591201282542,8.62847918292737e-08,8.62847918292737e-08,-0.07041457150863116,1.3662187605136852e-05
0.1028,89.98507734268112,90.0,-0.030846724423205393,0.459789357749025,0.0010694955944366067,3.3886700922980085e-05,11.999999998902652,0.00017636643638923796,0.006221983162840104,9.144574981702471e-08,9.144574981702471e-08,-0.06000475159637466,1.4697203033780493e-05
0.10300000000000001,89.98507170015833,90.0,-0.025578791620958257,0.45259150493679484,0.0010535937586428226,3.3899514088505396e-05,11.999999998844121,0.00018857705586830802,0.006129471370288689,9.63231387624552e-08,9.63231387624552e-08,-0.049757277832598416,1.571475465720603e-05
0.1032,89.98506710297522,90.0,-0.020393321075504286,0.4454795997643895,0.0010378783657039423,3.390995347352548e-05,11.999999998788885,0.00020058067390449073,0.0060380442426111415,1.0092624861419219e-07,1.0092624861419219e-07,-0.03967021420401397,1.671505616039455e-05
0.1034,89.98506353473785,90.0,-0.01528932814959147,0.4384527252250871,0.0010223474448103924,3.39180563058488e-05,11.999999998736829,0.00021237982702759415,0.0059476903142679635,1.0526412002424114e-07,1.0526412002424114e-07,-0.02974164533987046,1.769831892082918e-05
0.10360000000000001,89.98506097924809,90.0,-0.010265838711300986,0.43150997351062087,0.0010069990448112764,3.392385936849493e-05,11.999999998687853,0.00022397702435719873,0.005858398234087548,1.0934555034282285e-07,1.0934555034282285e-07,-0.01996967630497125,1.866475203180747e-05
0.1038,89.98505942050163,90.0,-0.005321889028669327,0.4246504459223069,0.000991831234025122,3.392739900443255e-05,11.99999999864185,0.00023537474787962243,0.005770156764165167,1.1317909947874903e-07,1.1317909947874903e-07,-0.010352432394687014,1.961456232552183e-05
0.10400000000000001,89.98505884268586,90.0,-0.00045652566532863344,0.4178732527825301,0.0009768421000512857,3.3928711121230665e-05,11.999999998598723,0.00024657545272191217,0.005682954778765785,1.1677309562799659e-07,1.1677309562799659e-07,-0.0008880589319495644,2.054795439589213e-05
0.1042,89.98505923017788,90.0,0.004331194622839066,0.4111775133487109,0.0009620297495869779,3.3927831195796574e-05,11.999999998558373,0.00025758156742413524,0.005596781263259572,1.2013564087446858e-07,1.2013564087446858e-07,0.008425278933782022,2.146513062125666e-05
0.1044,89.98506056754238,90.0,0.009042204990061798,0.4045623557265158,0.0009473923082423504,3.3924794278940514e-05,11.999999998520703,0.0002683954942081383,0.005511625313046137,1.232746166639552e-07,1.232746166639552e-07,0.01758939642563762,2.236629118676872e-05
0.1046,89.98506283952969,90.0,0.013677428602043596,0.39802691678410235,0.0009329279203578233,3.39196349999113e-05,11.999999998485627,0.0002790196092438088,0.005427476132491798,1.2619768915492252e-07,1.2619768915492252e-07,0.026606089336518698,2.3251634106585038e-05
0.1048,89.98506603107381,90.0,0.018237778736347864,0.39157034206809005,0.0009186347488252779,3.3912387570960985e-05,11.999999998453053,0.0002894562629132879,0.005344323033889338,1.2891231444920276e-07,1.2891231444920276e-07,0.03547713422436959,2.412135524588353e-05
0.10500000000000001,89.98507012729038,90.0,0.02272415888181821,0.3851917857194543,0.0009045109749088977,3.39030857917939e-05,11.99999999842289,0.0002997077800721249,0.005262155436415718,1.3142574370415762e-07,1.3142574370415762e-07,0.044204288605576375,2.497564834262619e-05
0.1052,89.98507511347484,90.0,0.027137462837035747,0.37889041038970045,0.0008905547980664968,3.389176305392898e-05,11.99999999839506,0.00030977646030758404,0.0051809628650926155,1.3374502812900686e-07,1.3374502812900686e-07,0.05278929114649149,2.581470502908459e-05
0.10540000000000001,89.9850809751003,90.0,0.031478574807815914,0.3726653871601544,0.0008767644357779652,3.387845234520668e-05,11.999999998369475,0.00031966457819579527,0.005100734949788384,1.3587702386951714e-07,1.3587702386951714e-07,0.06123386185308984,2.6638714853269198e-05
0.1056,89.98508769781591,90.0,0.03574836950378098,0.3665158954586368,0.0008631381233674338,3.3863186253977916e-05,11.999999998346059,0.00032937438355446023,0.005021461424183459,1.3782839678007406e-07,1.3782839678007406e-07,0.06953970225882711,2.7447865299988115e-05
0.1058,89.98509526744472,90.0,0.039947712233977695,0.36044112298031167,0.0008496741138350326,3.3845996973524284e-05,11.999999998324732,0.0003389081016950485,0.004943132124791581,1.3960562708956691e-07,1.3960562708956691e-07,0.07770849561064036,2.82423418118635e-05
0.10600000000000001,89.98510366998197,90.0,0.04407745900158849,0.3544402656062488,0.0008363706776831432,3.3826916306189295e-05,11.99999999830542,0.0003482679336708005,0.004865736989948994,1.4121501395953476e-07,1.4121501395953476e-07,0.08574190705318557,2.902232780999843e-05
0.1062,89.9851128915931,90.0,0.04813845659770939,0.34851252732577553,0.0008232261027513474,3.380597566771185e-05,11.999999998288047,0.0003574560565240589,0.004789266058854222,1.4266267994056528e-07,1.4266267994056528e-07,0.09364158381125956,2.978800471458788e-05
0.10640000000000001,89.98512291861213,90.0,0.05213154269423858,0.34265712015616284,0.0008102386940449866,3.3783206091241964e-05,11.999999998272546,0.0003664746235292367,0.004713709470570689,1.4395457532518883e-07,1.4395457532518883e-07,0.10140915537049201,3.053955196516603e-05
0.1066,89.98513373753957,90.0,0.05605754593584492,0.33687326406679285,0.0007974067735740375,3.375863823161645e-05,11.999999998258843,0.0003753257644355646,0.004639057463089342,1.4509648240392952e-07,1.4509648240392952e-07,0.10904623365624766,3.127714704083525e-05
0.1068,89.98514533504084,90.0,0.05991728603106761,0.33116018690063226,0.0007847286801855354,3.373230236931683e-05,11.99999999824687,0.000384011585705522,0.004565300372353752,1.4609401962214136e-07,1.4609401962214136e-07,0.11655441321083837,3.200096548013532e-05
0.10700000000000001,89.98515769794442,90.0,0.06371157384251626,0.3255171242983823,0.0007722027694020985,3.370422841454282e-05,11.999999998236568,0.0003925341707520419,0.004492428631320693,1.4695264564311166e-07,1.4695264564311166e-07,0.12393527136898538,3.2711180900810484e-05
0.1072,89.98517081324005,90.0,0.0674412114762023,0.3199433196234867,0.0007598274132623042,3.367444591125695e-05,11.999999998227867,0.00040089558017350653,0.004420432769031506,1.4767766331838084e-07,1.4767766331838084e-07,0.13119036843159163,3.340796501939249e-05
0.10740000000000001,89.98518466807705,90.0,0.07110699237001085,0.3144380238862079,0.0007476010001587354,3.364298404105575e-05,11.999999998220709,0.0004090978519855007,0.004349303409669904,1.482742235660829e-07,1.482742235660829e-07,0.13832124783784208,3.409148767051328e-05
0.1076,89.98519924976259,90.0,0.07470970138130305,0.30900049567033855,0.0007355219346820377,3.360987162715659e-05,11.999999998215031,0.00041714300185140946,0.004279031271654742,1.487473291616352e-07,1.487473291616352e-07,0.14532943633561274,3.4761916826121534e-05
0.1078,89.9852145457599,90.0,0.07825011487367883,0.3036300010596645,0.0007235886374642443,3.357513713826894e-05,11.999999998210779,0.00042503302331024003,0.0042096071667285405,1.4910183844082178e-07,1.4910183844082178e-07,0.15221644415024627,3.5419418614467764e-05
0.108,89.9852305436867,90.0,0.08172900080289713,0.29832581356453747,0.0007117995450222134,3.35388086923789e-05,11.99999999820789,0.00043276988800187353,0.0041410219990466466,1.4934246891736248e-07,1.4934246891736248e-07,0.15898376515168877,3.606415733887537e-05
0.1082,89.98524723131344,90.0,0.08514711880195502,0.2930872140506894,0.0007001531096061545,3.350091406062051e-05,11.999999998206313,0.00044035554589101536,0.00407326676429601,1.4947380081828403e-07,1.4947380081828403e-07,0.1656328770199904,3.6696295496403085e-05
0.10840000000000001,89.98526459656166,90.0,0.08850522026535117,0.28791349066705235,0.0006886477990456891,3.3461480670973615e-05,11.999999998205997,0.0004477919254880033,0.004006332548799618,1.4950028053670376e-07,1.4950028053670376e-07,0.17216524140921943,3.731599379624569e-05
0.1086,89.98528262750243,90.0,0.09180404843252273,0.2828039387754445,0.0006772820966001284,3.3420535612019535e-05,11.999999998206885,0.00045508093406813644,0.003940210528645452,1.4942622400575135e-07,1.4942622400575135e-07,0.17858230410976805,3.7923411178011455e-05
0.10880000000000001,89.98530131235458,90.0,0.09504433847047622,0.27775786088067,0.0006660545008095763,3.337810563663905e-05,11.999999998208931,0.0004622244578887288,0.0038748919688202576,1.4925581999438833e-07,1.4925581999438833e-07,0.1848854952090907,3.851870482980987e-05
0.109,89.9853206394832,90.0,0.09822681755561832,0.27277456656031573,0.0006549635253451836,3.333421716559466e-05,11.999999998212083,0.0004692243624034786,0.0038103682223383692,1.4899313332629874e-07,1.4899313332629874e-07,0.19107622925088577,3.910203020611582e-05
0.1092,89.98534059739808,90.0,0.10135220495478164,0.2678533723970923,0.0006440076988652085,3.328889629122852e-05,11.999999998216296,0.0004760824924758298,0.003746630729404317,1.4864210802553975e-07,1.4864210802553975e-07,0.1971559053927115,3.967354104554964e-05
0.10940000000000001,89.98536117475197,90.0,0.10442121210547597,0.2629936019104805,0.0006331855648693179,3.324216878101595e-05,11.999999998221522,0.0004828006725894974,0.0036836710165651983,1.4820657038830815e-07,1.4820657038830815e-07,0.203125907562095,4.023338938842097e-05
0.1096,89.98538236033923,90.0,0.1074345426953562,0.2581945854880511,0.0006224956815519865,3.319406008100325e-05,11.999999998227718,0.000489380707056348,0.0036214806958578013,1.4769023198262957e-07,1.4769023198262957e-07,0.2089876046111177,4.078172559405206e-05
0.10980000000000001,89.98540414309416,90.0,0.1103928927409035,0.2534556603207238,0.0006119366216649678,3.3144595319476786e-05,11.99999999823484,0.0004958243802241572,0.0035600514640085016,1.4709669258064736e-07,1.4709669258064736e-07,0.21474235046947043,4.1318698358090947e-05
0.11,89.98542651208948,90.0,0.11329695066536483,0.2487761703348,0.0006015069723720914,3.3093799310285274e-05,11.999999998242846,0.0005021334566801311,0.003499375101588525,1.4642944301986084e-07,1.4642944301986084e-07,0.2203914842960655,4.184445472947152e-05
0.1102,89.98544945653487,90.0,0.116147397375914,0.24415546612721317,0.000591205335111447,3.3041696556335504e-05,11.999999998251699,0.0005083096814539017,0.003439443472212173,1.456918679994654e-07,1.456918679994654e-07,0.2259363306291347,4.235914012732986e-05
0.11040000000000001,89.98547296577544,90.0,0.11894490634007049,0.23959290490075,0.0005810303254573683,3.298831125300132e-05,11.999999998261352,0.0005143547802181837,0.0033802485217338933,1.448872488109321e-07,1.448872488109321e-07,0.23137819953488345,4.28628983577256e-05
0.1106,89.98549702929026,90.0,0.12169014366137655,0.2350878503992418,0.0005709805729822179,3.293366729144598e-05,11.999999998271775,0.0005202704594870914,0.0033217822774441862,1.4401876600423838e-07,1.4401876600423838e-07,0.23671838675470205,4.335587163016834e-05
0.11080000000000001,89.98552163669088,90.0,0.1243837681543319,0.23063967284414696,0.000561054721121294,3.287778826197336e-05,11.999999998282927,0.0005260584068129592,0.003264036847283675,1.4308950199221162e-07,1.4308950199221162e-07,0.2419581738509327,4.3838200574019385e-05
0.111,89.98554677771992,90.0,0.12702643141860165,0.2262477488710832,0.0005512514270374913,3.28206974572925e-05,11.999999998294772,0.0005317202909808588,0.0032070044190557474,1.4210244359329494e-07,1.4210244359329494e-07,0.24709882835122318,4.431002425470146e-05
0.11120000000000001,89.98557244224955,90.0,0.1296187779124973,0.22191146146843987,0.0005415693614906974,3.27624178758689e-05,11.999999998307274,0.0005372577622020753,0.0031506772596667457,1.4106048451569163e-07,1.4106048451569163e-07,0.2521416038914657,4.477148018982176e-05
0.1114,89.9855986202802,90.0,0.13216144502575447,0.21763019991342014,0.0005320072087010572,3.270297222498679e-05,11.999999998320403,0.0005426724523038582,0.0030950477143304816,1.3996642778068841e-07,1.3996642778068841e-07,0.25708774035736837,4.522270436498451e-05
0.1116,89.98562530193901,90.0,0.13465506315157774,0.21340335971301413,0.0005225636662236358,3.2642382924129244e-05,11.999999998334125,0.0005479659749198059,0.0030401082058390664,1.3882298809213064e-07,1.3882298809213064e-07,0.26193846402460097,4.566383124965634e-05
0.11180000000000001,89.98565247747854,90.0,0.13710025575800966,0.2092303425412967,0.0005132374448143717,3.2580672107982784e-05,11.999999998348407,0.0005531399256759541,0.002985851233783068,1.3763279414679461e-07,1.3763279414679461e-07,0.26669498769762545,4.6094993812673685e-05
0.112,89.98568013727537,90.0,0.13949763945858112,0.20511055618057233,0.000504027268304895,3.251786162967298e-05,11.999999998363219,0.0005581958823768992,0.0029322693738232453,1.3639839089260654e-07,1.3639839089260654e-07,0.2713585108471295,4.6516323537753026e-05
0.11220000000000001,89.98570827182867,90.0,0.14184782408228755,0.2010434144613275,0.0004949318734744422,3.245397306382683e-05,11.999999998378534,0.0005631354051891037,0.002879355276945388,1.3512224173209345e-07,1.3512224173209345e-07,0.2759302197461474,4.692795043876631e-05
0.1124,89.98573687175897,90.0,0.14415141274287732,0.1970283372027902,0.0004859500099230674,3.238902770960619e-05,11.999999998394319,0.0005679600368224116,0.0028271016687227,1.3380673067360806e-07,1.3380673067360806e-07,0.28041128760484463,4.7330003074867376e-05
0.1126,89.98576592780674,90.0,0.1464090019074591,0.19306475015479446,0.00047708043994778594,3.232304659377007e-05,11.999999998410551,0.0005726713027102058,0.0027755013485952435,1.324541644320417e-07,1.324541644320417e-07,0.28480287470397553,4.772260856550487e-05
0.11280000000000001,89.98579543083105,90.0,0.14862118146444314,0.18915208494021976,0.0004683219384199442,3.225605047370812e-05,11.9999999984272,0.0005772707111878233,0.002724547189156515,1.3106677447960903e-07,1.3106677447960903e-07,0.2891061285270475,4.8105892605290355e-05
0.113,89.98582537180832,90.0,0.1507885347908234,0.18528977899657487,0.00045967329266047416,3.218805984032961e-05,11.999999998444238,0.0005817597536684004,0.0026742321354277167,1.2964671904668735e-07,1.2964671904668735e-07,0.2933221838912011,4.8479979478651975e-05
0.11320000000000001,89.98585574183102,90.0,0.1529116388187902,0.18147727552064769,0.00045113330232219743,3.211909492112571e-05,11.999999998461647,0.0005861399048184427,0.0026245492041730386,1.2819608507687627e-07,1.2819608507687627e-07,0.29745216307678923,4.884499207446529e-05
0.1134,89.98588653210633,90.0,0.1549910641017088,0.17771402341084291,0.00044270077926661307,3.204917568297188e-05,11.999999998479396,0.0005904126227300391,0.00257549148318285,1.2671689013312926e-07,1.2671689013312926e-07,0.3014971759557219,4.920105190040453e-05
0.1136,89.98591773395495,90.0,0.15702737487943755,0.17399947721186346,0.00043437454744604787,3.1978321835045706e-05,11.999999998497467,0.0005945793490923998,0.0025270521305880873,1.2521108425964674e-07,1.2521108425964674e-07,0.30545832011852686,4.9548279097237306e-05
0.11380000000000001,89.98594933880977,90.0,0.15902112914301228,0.17033309705992092,0.0004261534427869328,3.19065528317159e-05,11.999999998515833,0.0005986415093617264,0.0024792243741811933,1.236805517991478e-07,1.236805517991478e-07,0.30933668100017736,4.9886792452980565e-05
0.114,89.98598133821467,90.0,0.16097287869870291,0.16671434862740164,0.00041803631307169644,3.183388787531574e-05,11.999999998534474,0.0006026005129287939,0.0024320015107290116,1.2212711316565704e-07,1.2212711316565704e-07,0.31313333200469856,5.0216709416865647e-05
0.11420000000000001,89.98601372382329,90.0,0.16288316923143634,0.16314270306912862,0.00041002201782427706,3.1760345918974265e-05,11.99999999855337,0.0006064577532854966,0.002385376905306732,1.2055252657548552e-07,1.2055252657548552e-07,0.31684933462854104,5.053814611321722e-05
0.1144,89.9860464873978,90.0,0.1647525403676033,0.15961763696806153,0.0004021094281942141,3.168594566933193e-05,11.999999998572498,0.0006102146081891351,0.002339343990623573,1.1895848973564872e-07,1.1895848973564872e-07,0.32048573858275625,5.0851217355143776e-05
0.11460000000000001,89.98607962080766,90.0,0.16658152573724383,0.15613863228293143,0.00039429742684515205,3.161070558934293e-05,11.99999999859184,0.0006138724398259041,0.0022938962663741308,1.1734664149265521e-07,1.1734664149265521e-07,0.3240435819139633,5.115603665816167e-05
0.1148,89.98611311602852,90.0,0.16837065303563215,0.15270517629529168,0.00038658490784187555,3.153464390096196e-05,11.999999998611377,0.0006174325949721579,0.0022490272985811878,1.1571856344057453e-07,1.1571856344057453e-07,0.3275238911241471,5.145271625363386e-05
0.115,89.98614696514093,90.0,0.1701204440842554,0.14931676155670562,0.00037897077653755617,3.145777858777319e-05,11.99999999863109,0.0006208964051538583,0.002204730718939749,1.1407578148984427e-07,1.1407578148984427e-07,0.33092768128927763,5.17413671020573e-05
0.11520000000000001,89.98618116032927,90.0,0.17183141489118722,0.14597288583819973,0.00037145394946619056,3.138012739773482e-05,11.999999998650964,0.0006242651868054745,0.002161000224191283,1.1241976739942515e-07,1.1241976739942515e-07,0.33425595617675186,5.202209890630451e-05
0.1154,89.9862156938805,90.0,0.1735040757108824,0.14267305207839404,0.0003640333542318432,3.130170784575025e-05,11.999999998670976,0.0006275402414262859,0.00211782957547937,1.1075194027027036e-07,1.1075194027027036e-07,0.33750970836170974,5.2295020124648936e-05
0.11560000000000001,89.98625055818307,90.0,0.17513893110337678,0.13941676833246203,0.0003567079293997251,3.122253721623933e-05,11.999999998691116,0.0006307228557353177,0.0020752125977160354,1.0907366800267747e-07,1.0907366800267747e-07,0.340689919342193,5.256023798367608e-05
0.1158,89.98628574572584,90.0,0.17673647999290332,0.13620354772297266,0.0003494766243915693,3.114263256579616e-05,11.999999998711365,0.0006338143018255654,0.0020331431789730736,1.0738626871921757e-07,1.0738626871921757e-07,0.3437975596531685,5.2817858491135696e-05
0.116,89.98632124909679,90.0,0.17829721572594415,0.1330329083893877,0.00034233839937776364,3.10620107256737e-05,11.999999998731708,0.0006368158373156573,0.001991615269854514,1.0569101215142485e-07,1.0569101215142485e-07,0.346833588979454,5.3067986448580256e-05
0.11620000000000001,89.9863570609821,90.0,0.17982162612870473,0.12990437343872074,0.0003352922251720979,3.098068830429714e-05,11.99999999875213,0.0006397287055003978,0.0019506228828842945,1.0398912099306572e-07,1.0398912099306572e-07,0.34979895626752067,5.331072546391022e-05
0.1164,89.98639317416497,90.0,0.1813101935640224,0.12681747089698742,0.00032833708312826143,3.089868168977733e-05,11.99999999877262,0.0006425541355000109,0.0019101600919041145,1.0228177222046736e-07,1.0228177222046736e-07,0.35269459983619383,5.354617796381104e-05
0.11660000000000001,89.98642958152448,90.0,0.18276339498771857,0.12377173366143046,0.00032147196503805434,3.08160070524242e-05,11.999999998793157,0.0006452933424081031,0.0018702210314812627,1.0057009838065387e-07,1.0057009838065387e-07,0.3555214474862733,5.377444520608336e-05
0.1168,89.98646627603459,90.0,0.18418170200440417,0.12076669945173374,0.000314695873027139,3.073268034711575e-05,11.999999998813738,0.000647947527437315,0.0018307998963021316,9.88551888465606e-08,9.88551888465606e-08,0.35828041660908855,5.399562729178067e-05
0.117,89.98650325076305,90.0,0.1855655809227258,0.11780191076308152,0.00030800781945500684,3.064871731575368e-05,11.999999998834344,0.0006505178780643186,0.0017918909405902571,9.713809104238998e-08,9.713809104238998e-08,0.3609724142939668,5.4209823177292385e-05
0.11720000000000001,89.98654049887037,90.0,0.18691549281007408,0.11487691481890382,0.00030140682681411765,3.056413348963234e-05,11.999999998854962,0.0006530055681729448,0.0017534884775195422,9.541981163805166e-08,9.541981163805166e-08,0.3635983374346551,5.44171306862712e-05
0.1174,89.98657801360872,90.0,0.18823189354675093,0.11199126352473204,0.0002948919276315384,3.047894419183662e-05,11.999999998875584,0.0006554117581962781,0.0017155868786420242,9.370131771454942e-08,9.370131771454942e-08,0.36615907283468857,5.461764652147425e-05
0.11760000000000001,89.98661578832096,90.0,0.18951523387960795,0.10914451342208255,0.00028846216437055527,3.0393164539582028e-05,11.999999998896197,0.000657737595257112,0.0016781805733154845,9.1983537900105e-08,9.1983537900105e-08,0.3686554973117317,5.4811466276467755e-05
0.1178,89.98665381643957,90.0,0.19076595947515676,0.10633622564272244,0.0002821165893330858,3.030680944652587e-05,11.999999998916792,0.0006599842133069799,0.0016412640481357132,9.026736347797135e-08,9.026736347797135e-08,0.37108847780089105,5.499868444721291e-05
0.11800000000000001,89.98669209148566,90.0,0.19198451097215513,0.10356596586331199,0.00027585426456288003,3.021989362504956e-05,11.999999998937355,0.0006621527332637684,0.001604831846373365,8.855364946658041e-08,8.855364946658041e-08,0.3734588714570088,5.517939444353371e-05
0.1182,89.986730607068,90.0,0.19317132403367368,0.10083330426077197,0.0002696742617503249,3.0132431588540912e-05,11.999999998957882,0.000664244263148137,0.0015688785674201418,8.68432156729498e-08,8.68432156729498e-08,0.3757675257559456,5.535368860048517e-05
0.1184,89.98676935688198,90.0,0.1943268293986511,0.09813781546801047,0.0002635756621379988,3.0044437653647564e-05,11.999999998978357,0.0006662598982185491,0.0015333988662393388,8.513684771967e-08,8.513684771967e-08,0.378015278594869,5.5521658189606034e-05
0.11860000000000001,89.98680833470864,90.0,0.19545145293294247,0.09547907852964654,0.0002575575564261303,2.9955925942472605e-05,11.999999998998778,0.0006682007211047169,0.0014983874528158336,8.34352980457781e-08,8.34352980457781e-08,0.38020295839155516,5.568339343003903e-05
0.1188,89.98684753441371,90.0,0.19654561567986012,0.09285667685950799,0.000251619044682115,2.9866910384856878e-05,11.999999999019128,0.00067006780194051,0.0014638390916296843,8.173928688358927e-08,8.173928688358927e-08,0.3823313841827036,5.583898349960674e-05
0.11900000000000001,89.98688694994671,90.0,0.19760973391022743,0.09027019819632313,0.0002457592362457246,2.9777404720459047e-05,11.999999999039407,0.0006718621984942686,0.0014297486011046663,8.004950320909844e-08,8.004950320909844e-08,0.3844013657213052,5.59885165456709e-05
0.1192,89.98692657533984,90.0,0.19864421917192562,0.08771923456189594,0.00023997724964003263,2.9687422500980123e-05,11.9999999990596,0.0006735849562990058,0.0013961108530900672,7.836660567007805e-08,7.836660567007805e-08,0.38641370357302257,5.61320796959827e-05
0.1194,89.98696640470722,90.0,0.19964947833896055,0.08520338221817549,0.00023427221247967111,2.959697709224354e-05,11.999999999079705,0.0006752371087804484,0.0013629207723269523,7.66912234894538e-08,7.66912234894538e-08,0.38836918921163804,5.626975906935276e-05
0.11960000000000001,89.98700643224386,90.0,0.20062591366003857,0.08272224162572128,0.00022864326138226417,2.9506081676333003e-05,11.999999999099714,0.0006768196773843741,0.0013301733359329145,7.502395734657958e-08,7.502395734657958e-08,0.3902686051135461,5.640163978626264e-05
0.1198,89.98704665222478,90.0,0.2015739228066658,0.08027541740283446,0.0002230895418813343,2.9414749253730338e-05,11.999999999119616,0.0006783336717028498,0.0012978635728953909,7.336538023634162e-08,7.336538023634162e-08,0.3921127248513185,5.652780597938467e-05
0.12000000000000001,89.98708705900401,90.0,0.20249389892077985,0.0778625182835645,0.00021761020833649841,2.932299264530889e-05,11.999999999139408,0.000679780089598341,0.001265986563549211,7.171603830512472e-08,7.171603830512472e-08,0.39390231318636015,5.664834080392434e-05
0.1202,89.98712764701386,90.0,0.2033862306619,0.07548315707745518,0.00021220442384764436,2.923082449441362e-05,11.999999999159083,0.0006811599173273454,0.0012345374390773049,7.007645166652818e-08,7.007645166652818e-08,0.3956381261606283,5.676332644792322e-05
0.12040000000000001,89.98716841076387,90.0,0.20425130225381646,0.07313695062886753,0.00020687136016803837,2.9138257268854482e-05,11.999999999178634,0.000682474129662336,0.0012035113810051888,6.84471151955377e-08,6.84471151955377e-08,0.39732091118745533,5.687284414242078e-05
0.1206,89.98720934484,90.0,0.20508949353081363,0.07082351977801965,0.0002016101976213638,2.90453032629865e-05,11.999999999198057,0.0006837236900132623,0.0011729036207183234,6.682849930342004e-08,6.682849930342004e-08,0.3989514071414641,5.697697417157955e-05
0.1208,89.98725044390372,90.0,0.20590117998344665,0.06854248932016305,0.00019642012501432533,2.895197459958762e-05,11.999999999217348,0.0006849095505465495,0.0011427094389536738,6.522105069084214e-08,6.522105069084214e-08,0.4005303444476161,5.707579588260166e-05
0.12100000000000001,89.98729170269121,90.0,0.20668673280385128,0.06629348796789797,0.0001913003395565092,2.885828323193877e-05,11.999999999236497,0.0006860326523044991,0.0011129241653334804,6.36251930838397e-08,6.36251930838397e-08,0.4020584451693495,5.716938769567901e-05
0.1212,89.98733311601241,90.0,0.20744651893062066,0.06407614831125069,0.0001862500467749356,2.876424094567284e-05,11.999999999255504,0.0006870939253220085,0.001083543177868154,6.204132794862522e-08,6.204132794862522e-08,0.4035364230958768,5.725782711371973e-05
0.12140000000000001,89.98737467875029,90.0,0.2081809010932259,0.061890106779453946,0.00018126846043251205,2.8669859360710254e-05,11.999999999274362,0.0006880942887428711,0.0010545619024818617,6.04698351889554e-08,6.04698351889554e-08,0.40496498382859386,5.7341190732040003e-05
0.1216,89.9874163858599,90.0,0.20889023785599814,0.059735003603339616,0.00017635480244784172,2.8575149933194654e-05,11.999999999293067,0.0006890346509350703,0.0010259758125459992,5.8911073825591986e-08,5.8911073825591986e-08,0.4063448248666363,5.7419554247971845e-05
0.1218,89.98745823236763,90.0,0.2095748836616801,0.05761048277762198,0.00017150830281469968,2.84801239573707e-05,11.999999999311616,0.0006899159096046596,0.0009977804284107279,5.736538265768364e-08,5.736538265768364e-08,0.4076766356915983,5.749299247035308e-05
0.12200000000000001,89.98750021337028,90.0,0.2102351888745454,0.055516192023428945,0.0001667281995220133,2.838479256743304e-05,11.999999999330004,0.0006907389519084394,0.0009699713169394472,5.5833080906784193e-08,5.5833080906784193e-08,0.40896109785141094,5.756157932891712e-05
0.1222,89.98754232403441,90.0,0.21087149982308884,0.053451782751432746,0.00016201373847516854,2.8289166739375257e-05,11.999999999348226,0.0006915046545656446,0.0009425440910509797,5.431446884420816e-08,5.431446884420816e-08,0.4101988850433851,5.762538788360028e-05
0.12240000000000001,89.98758455959538,90.0,0.21148415884229393,0.051416910024504825,0.00015736417341612982,2.8193257292752156e-05,11.999999999366281,0.0006922138839680306,0.000915494409254854,5.280982840123223e-08,5.280982840123223e-08,0.4113906631964335,5.768449033371553e-05
0.1226,89.98762691535666,90.0,0.21207350431547295,0.04941123252309921,0.00015277876584986322,2.8097074892615386e-05,11.999999999384166,0.0006928674962902372,0.0008888179752232581,5.131942376519177e-08,5.131942376519177e-08,0.41253709055245946,5.773895802714957e-05
0.1228,89.98766938668896,90.0,0.21263987071571025,0.04743441250799263,0.00014825678496451067,2.8000630051189064e-05,11.99999999940188,0.0006934663375973456,0.0008625105373266394,4.984350195740297e-08,4.984350195740297e-08,0.4136388177469749,5.778886146932586e-05
0.12300000000000001,89.98771196902958,90.0,0.2131835886468789,0.045486115785041144,0.00014379750755620348,2.790393312966092e-05,11.999999999419412,0.000694011243952296,0.0008365678881962926,4.838229339714538e-08,4.838229339714538e-08,0.4146964878888888,5.783427033215616e-05
0.1232,89.98775465788147,90.0,0.21370498488425313,0.043566011670146,0.0001394002179542939,2.780699433994462e-05,11.999999999436767,0.0006945030415221639,0.0008109858642893817,4.693601245057436e-08,4.693601245057436e-08,0.41571073663950786,5.7875253462896766e-05
